6.3815970166e-01 0.0000000000e+00
6.8029835095e-01 0.0000000000e+00
7.2701048988e-01 0.0000000000e+00
7.7879249904e-01 0.0000000000e+00
8.3619463336e-01 0.0000000000e+00
8.9982686930e-01 0.0000000000e+00
9.7036538670e-01 0.0000000000e+00
1.0485597541e+00 0.0000000000e+00
1.1352408940e+00 0.0000000000e+00
1.2313299125e+00 0.0000000000e+00
1.3378478873e+00 0.0000000000e+00
1.4559267181e+00 0.0000000000e+00
1.5868211544e+00 0.0000000000e+00
1.7319221294e+00 0.0000000000e+00
1.8927715401e+00 0.0000000000e+00
2.0710786321e+00 0.0000000000e+00
2.2687381632e+00 0.0000000000e+00
2.4878505370e+00 0.0000000000e+00
2.7307441234e+00 0.0000000000e+00
3.0000000000e+00 0.0000000000e+00

2.4965738369e-01 1.3083989061e-02
2.4966736998e-01 1.3084512420e-02
2.4967844014e-01 1.3085092582e-02
2.4969071178e-01 1.3085735712e-02
2.4970431531e-01 1.3086448643e-02
2.4971939530e-01 1.3087238952e-02
2.4973611199e-01 1.3088115036e-02
2.4975464300e-01 1.3089086205e-02
2.4977518527e-01 1.3090162780e-02
2.4979795708e-01 1.3091356200e-02
2.4982320041e-01 1.3092679147e-02
2.4985118352e-01 1.3094145679e-02
2.4988220374e-01 1.3095771381e-02
2.4991659073e-01 1.3097573526e-02
2.4995470989e-01 1.3099571266e-02
2.4999696628e-01 1.3101785830e-02
2.5004380894e-01 1.3104240750e-02
2.5009573564e-01 1.3106962113e-02
2.5015329816e-01 1.3109978837e-02
2.5021710820e-01 1.3113322979e-02
2.5028784381e-01 1.3117030076e-02
2.5036625667e-01 1.3121139519e-02
2.5045318001e-01 1.3125694979e-02
2.5054953752e-01 1.3130744862e-02
2.5065635312e-01 1.3136342830e-02
2.5077476189e-01 1.3142548371e-02
2.5090602206e-01 1.3149427425e-02
2.5105152848e-01 1.3157053093e-02
2.5121282733e-01 1.3165506408e-02
2.5139163264e-01 1.3174877197e-02
2.5158984447e-01 1.3185265039e-02
2.5180956908e-01 1.3196780318e-02
2.5205314135e-01 1.3209545400e-02
2.5232314958e-01 1.3223695931e-02
2.5262246296e-01 1.3239382281e-02
2.5295426212e-01 1.3256771138e-02
2.5332207288e-01 1.3276047283e-02
2.5372980372e-01 1.3297415551e-02
2.5418178735e-01 1.3321103009e-02
2.5468282672e-01 1.3347361370e-02
2.5523824606e-01 1.3376469664e-02
2.5585394746e-01 1.3408737207e-02
2.5653647359e-01 1.3444506886e-02
2.5729307723e-01 1.3484158803e-02
2.5813179833e-01 1.3528114313e-02
2.5906154946e-01 1.3576840505e-02
2.6009221049e-01 1.3630855161e-02
2.6123473362e-01 1.3690732261e-02
2.6250125972e-01 1.3757108081e-02
2.6390524737e-01 1.3830687956e-02
2.6546161586e-01 1.3912253772e-02
2.6718690375e-01 1.4002672279e-02
2.6909944458e-01 1.4102904297e-02
2.7121956173e-01 1.4214014929e-02
2.7356978436e-01 1.4337184877e-02
2.7617508681e-01 1.4473722993e-02
2.7906315398e-01 1.4625080180e-02
2.8226467556e-01 1.4792864816e-02
2.8581367210e-01 1.4978859844e-02
2.8974785657e-01 1.5185041715e-02
2.9410903508e-01 1.5413601396e-02
2.9894355114e-01 1.5666967646e-02
3.0430277810e-01 1.5947832830e-02
3.1024366513e-01 1.6259181526e-02
3.1682934228e-01 1.6604322241e-02
3.2412979143e-01 1.6986922568e-02
3.3222258986e-01 1.7411048162e-02
3.4119373466e-01 1.7881205939e-02
3.5113855657e-01 1.8402391970e-02
3.6216273296e-01 1.8980144573e-02
3.7438341083e-01 1.9620603162e-02
3.8793045168e-01 2.0330573489e-02
4.0294781138e-01 2.1117599962e-02
4.1959507002e-01 2.1990045818e-02
4.3804912755e-01 2.2957181992e-02
4.5850608366e-01 2.4029285632e-02
4.8118332160e-01 2.5217749313e-02
5.0632181813e-01 2.6535202091e-02
5.3418870429e-01 2.7995643710e-02
5.6508010400e-01 2.9614593368e-02
5.9932428076e-01 3.1409254625e-02
6.3728512597e-01 3.3398698222e-02
6.7936602570e-01 3.5604064727e-02
7.2601414727e-01 3.8048789186e-02
7.7772519099e-01 4.0758850152e-02
8.3504865768e-01 4.3763045742e-02
8.9859368785e-01 4.7093299658e-02
9.6903553466e-01 5.0785000418e-02
1.0471227394e+00 5.4877377409e-02
1.1336850858e+00 5.9413917755e-02
1.2296424177e+00 6.4442828423e-02
1.3360144133e+00 7.0017548490e-02
1.4539314211e+00 7.6197317009e-02
1.5846464712e+00 8.3047802502e-02
1.7295485903e+00 9.0641800780e-02
1.8901775624e+00 9.9060008498e-02
2.0682402908e+00 1.0839188067e-01
2.2656289364e+00 1.1873658123e-01
2.4844410243e+00 1.3020403685e-01
2.7270017335e+00 1.4291610495e-01
2.9958886043e+00 1.5700786873e-01

2.4863047384e-01 2.6132115817e-02
2.4864041906e-01 2.6133161102e-02
2.4865144368e-01 2.6134319835e-02
2.4866366484e-01 2.6135604332e-02
2.4867721243e-01 2.6137028240e-02
2.4869223038e-01 2.6138606691e-02
2.4870887831e-01 2.6140356458e-02
2.4872733310e-01 2.6142296135e-02
2.4874779087e-01 2.6144446334e-02
2.4877046902e-01 2.6146829903e-02
2.4879560852e-01 2.6149472171e-02
2.4882347652e-01 2.6152401215e-02
2.4885436915e-01 2.6155648162e-02
2.4888861469e-01 2.6159247514e-02
2.4892657705e-01 2.6163237519e-02
2.4896865963e-01 2.6167660576e-02
